can you make 3 grilled cheese for Benjamin with no truffle oil and 2 roasted salmon and spring vegetable rice bowl,make_order
id like to get 5 soup of the day cup or bowl for Alexander and 4 chicken salad with sauteed mushrooms,make_order
id like to get 5 house breakfast plate for Mia,make_order
i'd like to get a short apple berry with honey and 2 sausage breakfast sandwich,make_order
can i get a medium scrambled egg plate with no ketchup and 3 roasted salmon for James,make_order
id like to order 2 soup of the day cup or bowl with no guacamole and 3 short rib grilled cheese,make_order
can you add a medium tuna nicoise to my order,make_order
can you make a tall assorted mem teas with no caramel for Benjamin,make_order
can i place an order for a roasted salmon with sauteed mushrooms and 1 chickpea and fava plate with no mustard,make_order
id like to get a medium squash and mushroom for Ava,make_order
id like to get 1 chicken salad for William with bacon bits and 3 chickpea and fava plate,make_order
i'd like to order 3 iced latte with no cinnamon powder and 3 roasted salmon and spring vegetable rice bowl,make_order
i'd like to get 3 cortado and 2 chickpea and fava plate with mustard,make_order
id like to get short rib and eggplant couscous bowl with guacamole and 2 fresh mozzarella,make_order
can i get a tall latte and 3 squash and mushroom with chimichurri sauce,make_order
can you prepare 1 cavatelli with vegetables with no mustard,make_order
could you add a spinach jerusalem artichoke and egg plate with no fried onions and 1 quiche soup to my order,make_order
can you make 1 artichoke and feta quiche and salad and 2 chicken pita for William with no sauteed mushrooms,make_order
id like to place an order for a grilled cheese with sauteed mushrooms,make_order
can i place an order for 2 turkey avocado with bacon bits and 1 short rib and eggplant couscous bowl,make_order
could you add a tall latte with mocha to my order,make_order
can you prepare a medium fresh mozzarella for Michael,make_order
id like a spinach jerusalem artichoke and egg plate with no parmesan cheese and 2 green and nutty with sriracha mayo,make_order
can i order 4 roasted mushroom spinach and potato bowl with pickled halapeños,make_order
i'd like to order 2 halloumi sunny side breakfast sandwich with guacamole and a iced mocha,make_order
can i place an order for a venti matcha latte and 3 tuna,make_order
could i place an order for 1 drip coffee,make_order
could i have a spiced shrimp and avocado mousse salad with parmesan cheese for Mia,make_order
i'd like to order 5 latte with no coconut milk and 3 meze breakfast,make_order
could i order 5 mocha and 1 tomato basil cup or bowl,make_order
could i order 3 roasted squash and mushroom farro bowl and 5 soup of the day cup or bowl,make_order
could i have a cavatelli with vegetables with pickled halapeños for Olivia,make_order
can i place an order for 2 meze breakfast with guacamole and 3 scrambled egg plate with no sauteed mushrooms,make_order
can i get a large short rib grilled cheese with no chimichurri sauce and 5 tuna for Noah,make_order
can you make 3 artichoke and feta quiche and salad with no guacamole and 1 breakfast sandwich for Matt,make_order
can you make 2 greek style pancakes with no guacamole for Sophia,make_order
id like to get 2 squash and mushroom for Michael and 4 quiche soup with parmesan cheese,make_order
i'd like to order a assorted mem teas with mocha and 3 quiche soup,make_order
id like to place an order for 3 french toast and 3 chickpea and fava plate with guacamole,make_order
can i place an order for 4 roasted eggplant couscous bowl and a flat white with mocha,make_order
can you add 4 cafe au lait to my order for Rehan,make_order
i'd like to get a grande latte with oat milk and 1 quiche soup,make_order
id like to order a grilled cheese with chimichurri sauce and a tomato basil cup or bowl,make_order
id like to get 2 short rib and eggplant couscous bowl and 2 maple squash and chicken for William,make_order
can you make a short macchiato with no hazelnut for Mia,make_order
id like to get 4 lamb hash and 2 roasted salmon and spring vegetable rice bowl please,make_order
could i order 1 lamb kebab pita with parmesan cheese,make_order
can you add 2 croissant breakfast sandwich with sauteed mushrooms to my order,make_order
id like to get 2 chickpea and fava plate and 3 prosciutto and fig panini please,make_order
i'd like to get 2 hot chocolate and 5 halloumi sunny side breakfast sandwich with parmesan cheese,make_order
can i get a croissant breakfast sandwich and put it under Sophia,make_order
can i place an order for 1 french toast with mustard and 1 tomato basil cup or bowl,make_order
can i place an order for small roasted salmon and spring vegetable rice bowl with no ketchup,make_order
id like to place an order for 2 chickpea and fava plate and 5 chickpea and fava plate,make_order
can you prepare 2 chicken salad with no ketchup and 3 grilled cheese,make_order
can i place an order for 2 short rib and eggplant couscous bowl with pickled halapeños and 4 spinach jerusalem artichoke and egg plate with no fried onions,make_order
can you prepare 5 tartines with no fried onions for Alexander,make_order
id like to get a chicken pita with no ketchup and 1 spinach jerusalem artichoke and egg plate,make_order
can you prepare 1 crunchy halloumi with pesto sauce and 3 roasted salmon and spring vegetable rice bowl with no guacamole,make_order
can you prepare 1 iced latte with no oat milk and 2 cavatelli with vegetables,make_order
could i have a tall espresso double shot with vanilla for James,make_order
could i place an order for 4 americano,make_order
could you add a spinach jerusalem artichoke and egg plate with no sauteed mushrooms and 2 roasted eggplant couscous bowl to my order,make_order
could i place an order for 1 roasted mushroom spinach and potato bowl with parmesan cheese,make_order
could you add a meze breakfast with no ketchup and 1 lamb kebab pita to my order,make_order
id like to place an order for 3 artichoke and feta quiche and salad and 1 chicken pita with sauteed mushrooms,make_order
can i get a small cavatelli with vegetables with chimichurri sauce and 5 chicken salad for Ava,make_order
can i place an order for a venti latte with no cinnamon powder,make_order
can i order latte with cinnamon powder,make_order
id like to place an order for 3 lamb hash with guacamole and 4 spiced shrimp and avocado mousse salad,make_order
id like to get 3 fresh mozzarella for Ava with fried onions and 3 croissant breakfast sandwich,make_order
can i order 4 short rib and eggplant couscous bowl and 4 turkey avocado with mustard,make_order
can you add 1 short rib grilled cheese with no mustard and 4 meze breakfast with bacon bits to my order,make_order
id like to get a large short rib grilled cheese for Matt,make_order
id like to get a spinach jerusalem artichoke and egg plate with no pesto sauce and 4 crunchy halloumi with parmesan cheese,make_order
id like to get squash and mushroom with ketchup and 4 roasted cauliflower,make_order
can you make 1 san pellegrino limonata with no cinnamon powder and 5 breakfast sandwich,make_order
can you add 4 roasted salmon and 3 tuna nicoise to my order,make_order
id like to get a large chickpea and fava plate and 2 lamb hash for Emily,make_order
id like to get a lamb hash with no guacamole and 5 green and nutty,make_order
can you prepare 1 roasted cauliflower with no guacamole and 4 lamb kebab plate with pesto sauce,make_order
can you make 3 cavatelli with vegetables and 1 roasted eggplant couscous bowl for Noah,make_order
id like to order 5 quiche soup with no parmesan cheese and fried onions,make_order
could i get 3 spinach jerusalem artichoke and egg plate with sauteed mushrooms and bacon bits,make_order
can i get 5 spiced shrimp and avocado mousse salad with bacon bits and 4 roasted eggplant couscous bowl with no pesto sauce,make_order
id like a medium leek potato and spinach quiche and salad with sriracha mayo and 2 roasted eggplant couscous bowl,make_order
can you prepare 3 croissant breakfast sandwich for Michael,make_order
can i place an order for a prosciutto and fig panini with fried onions,make_order
can you make a large soup of the day cup or bowl and 1 maple squash and chicken with no pickled halapeños,make_order
id like to place an order for 3 chicken salad with mustard for Alexander,make_order
id like to place an order for a house breakfast plate with sauteed mushrooms for Jun,make_order
can you make 5 roasted eggplant couscous bowl for Benjamin with no truffle oil and 3 soup of the day cup or bowl,make_order
could you add a scrambled egg plate to my order,make_order
could you add a tuna nicoise with no fried onions to my order for William,make_order
i'd like to get a trenta lemon chamomile and 5 egg in a hole for Olivia,make_order
can you make 1 latte with no cinnamon powder and 3 meze breakfast,make_order
id like to order a roasted salmon with fried onions for Michael,make_order
can i order a tomato basil cup or bowl with sriracha mayo and 2 quiche soup,make_order
can i get 1 turkey avocado with chimichurri sauce and 5 roasted salmon with no sriracha mayo,make_order
can i order 1 egg in a hole and 5 soup of the day cup or bowl with sauteed mushrooms,make_order
i'd like to get a grande sparkling water please,make_order
