delete mocha from trenta assorted mem teas and spiced shrimp and avocado mousse salad,delete_item
delete chicken pita with pesto sauce and tall mint lemonade,delete_item
please delete fried onions from 5 breakfast sandwich and blood orange hibiscus,delete_item
can you remove drip coffee and iced mocha with no honey,delete_item
can you remove latte with no almond milk and tatte house latte,delete_item
delete chimichurri sauce from house breakfast plate and tall flat white,delete_item
remove trenta flat white with no coconut milk and croissant breakfast sandwich,delete_item
can you remove caramel from lemon chamomile and 4 fresh mozzarella,delete_item
can you remove scrambled egg plate with sriracha mayo and 3 cavatelli with vegetables,delete_item
please delete 2 roasted cauliflower and smoked salmon avocado and egg sandwich with no pesto sauce,delete_item
can you remove cavatelli with vegetables and sparkling water from the cart,delete_item
please delete sauteed mushrooms from 4 short rib grilled cheese and apple berry,delete_item
can you remove roasted pear granola and labneh bowl with no chimichurri sauce and croissant breakfast sandwich,delete_item
can you remove nitro cold brew with cinnamon powder and cold brew with no whipped cream,delete_item
delete 2 mint lemonade with oat milk and cappuccino with vanilla,delete_item
remove mustard from greek style pancakes and tatte house latte,delete_item
remove sausage breakfast sandwich with bacon bits and 2 flat white,delete_item
remove honey from chai latte and egg in a hole,delete_item
remove egg in a hole and 5 tuna nicoise with sauteed mushrooms,delete_item
remove lemon chamomile with no cinnamon powder and lamb hash,delete_item
please delete bacon bits from fattoush and 2 mint lemonade,delete_item
please delete 2 meze breakfast and cavatelli with vegetables with no parmesan cheese,delete_item
please delete fried onions from short rib grilled cheese and 4 matcha latte,delete_item
please delete 5 matcha latte with chocolate shavings and 2 kale and apple,delete_item
can you delete egg in a hole with no pesto sauce from the cart,delete_item
remove mint lemonade and chai latte with vanilla from the order,delete_item
can you remove 5 tartines with pesto sauce and mocha,delete_item
delete iced mocha and 1 french toast with sauteed mushrooms,delete_item
remove 2 roasted cauliflower and chai latte with whipped cream,delete_item
please delete 4 drip coffee with caramel and 2 mint lemonade with no whipped cream,delete_item
can you remove americano with no vanilla and matcha latte,delete_item
delete grande san pellegrino limonata with no oat milk,delete_item
please delete roasted pear granola and labneh bowl with no mustard and 2 americano,delete_item
delete scrambled egg plate with sriracha mayo and trenta lemon chamomile,delete_item
delete 1 egg in a hole with chimichurri sauce and 5 apple berry,delete_item
please delete 5 roasted eggplant couscous bowl and mocha with mocha,delete_item
can you remove house breakfast plate with bacon bits and 1 lamb hash,delete_item
can you remove cavatelli with vegetables with mustard and 4 cold brew,delete_item
remove chocolate shavings from 1 chai latte and 2 french toast,delete_item
delete 3 lamb kebab plate with no pesto sauce and trenta sparkling water,delete_item
can you remove sriracha mayo from 2 tuna nicoise and espresso double shot,delete_item
remove guacamole from house breakfast plate and short iced latte,delete_item
can you remove mint lemonade with no vanilla and matcha latte,delete_item
delete artichoke and feta quiche and salad with no fried onions and matcha latte,delete_item
delete venti tatte house latte with no mocha,delete_item
can you remove flat white with no mocha and blood orange soda,delete_item
can you remove drip coffee and hot chocolate with no honey,delete_item
delete 4 fresh mozzarella with fried onions and 5 macchiato,delete_item
remove tartines with no fried onions and tall espresso double shot,delete_item
please delete honey from lemon chamomile and 4 roasted salmon and spring vegetable rice bowl,delete_item
can you remove spiced shrimp and avocado mousse salad with no pickled halapeños and fresh mozzarella,delete_item
remove tall san pellegrino limonata with no caramel and short rib and eggplant couscous bowl,delete_item
please delete coconut milk from cafe au lait and 3 leek potato and spinach quiche and salad,delete_item
delete cinnamon powder from 3 water and breakfast sandwich,delete_item
delete artichoke and feta quiche and salad with sriracha mayo from the order,delete_item
can you remove blood orange hibiscus with no mocha and san pellegrino limonata,delete_item
can you remove mustard from tomato basil cup or bowl and grande chai latte,delete_item
remove grilled cheese and smoked salmon avocado and egg sandwich with truffle oil from the order,delete_item
please delete mustard from roasted salmon and spring vegetable rice bowl and chai latte,delete_item
delete latte with marshmallows and 2 lamb kebab plate,delete_item
can you remove hot chocolate with no chocolate shavings and cappuccino,delete_item
delete tuna nicoise with sriracha mayo and chai latte from the cart,delete_item
please delete 1 chicken salad and chicken salad with no bacon bits,delete_item
can you remove grilled cheese with no ketchup and chicken salad,delete_item
delete 1 roasted eggplant couscous bowl and roasted mushroom spinach and potato bowl with no chimichurri sauce,delete_item
remove lamb kebab plate and 1 roasted cauliflower with chimichurri sauce,delete_item
please delete vanilla from venti hot chocolate and greek style pancakes,delete_item
can you remove kale and apple with coconut milk and 4 mocha,delete_item
can you delete 2 tomato basil cup or bowl and tall iced latte,delete_item
can you remove latte with vanilla and kale and apple with no oat milk,delete_item
can you delete 3 meze breakfast and tall sparkling water,delete_item
delete 3 french toast and 3 greek style pancakes with guacamole,delete_item
can you remove caramel from latte and 4 chicken salad,delete_item
please delete artichoke and feta quiche and salad with no pickled halapeños and 1 san pellegrino limonata,delete_item
delete honey from 1 blood orange hibiscus and roasted pear granola and labneh bowl,delete_item
please delete mocha from tatte house latte and 3 green and nutty,delete_item
remove sauteed mushrooms from chicken salad and latte with almond milk,delete_item
delete 1 chicken pita with sauteed mushrooms and 2 mint lemonade,delete_item
please delete 4 matcha latte and 3 lemon chamomile from the cart,delete_item
please delete mocha from short matcha latte and lamb kebab pita,delete_item
can you remove artichoke and feta quiche and salad and sparkling water with no honey,delete_item
please delete whipped cream from mint lemonade and 5 squash and mushroom,delete_item
please delete 2 short rib grilled cheese with ketchup and chai latte,delete_item
please delete caramel from cappuccino and 4 roasted salmon and spring vegetable rice bowl,delete_item
please delete guacamole from french toast and cafe au lait,delete_item
remove vanilla from 1 chai latte and 3 croissant breakfast sandwich,delete_item
please delete roasted squash and mushroom farro bowl and assorted mem teas from the cart,delete_item
please delete 1 maple squash and chicken and 4 roasted cauliflower from the cart,delete_item
delete sriracha mayo from breakfast sandwich and whipped cream from chai latte,delete_item
remove truffle oil from roasted cauliflower and flat white,delete_item
please delete 4 short rib grilled cheese with no sauteed mushrooms and 3 prosciutto and fig panini,delete_item
delete 2 quiche soup with pesto sauce and 5 cortado,delete_item
delete 5 iced tea with marshmallows and chai latte with honey,delete_item
can you remove cavatelli with vegetables and flat white from the cart,delete_item
delete 2 quiche soup with no chimichurri sauce and tall iced tea,delete_item
remove maple squash and chicken and green and nutty with truffle oil from the order,delete_item
delete 1 roasted squash and mushroom farro bowl and 2 chicken salad with pesto sauce,delete_item
can you remove lamb kebab plate and tall espresso double shot,delete_item
can you delete 5 halloumi sunny side breakfast sandwich and lemon chamomile with chocolate shavings,delete_item
delete 4 french toast with truffle oil and tartines with chimichurri sauce,delete_item
please delete mustard from 1 tuna nicoise and 3 san pellegrino,delete_item
delete fattoush and latte with cinnamon powder,delete_item
remove sriracha mayo from tomato basil cup or bowl and honey from apple berry,delete_item
delete spinach jerusalem artichoke and egg plate with sriracha mayo and latte from the cart,delete_item
delete coconut milk from trenta blood orange soda and turkey avocado,delete_item
delete chai latte with oat milk and 1 french toast,delete_item
please delete chicken salad with no bacon bits and 2 latte,delete_item
